"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",9,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",48,31,31,29,28,26,24,23,21,20,19,9,6,7,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)",37,54,52,54,68,63,56,39,36,35,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",10,10,10,8,7,8,10,9,9,9,8,11,"(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",152,175,"(D)","(D)","(D)",206,228
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",437,480,492,523,537,551,551,532,536,539,531,549,553,551,578
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",75,70,86,88,90,97,96,90,89,93,88,94,93,"(D)","(D)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",1,"(L)",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",1,1,1,1,1,1,1,1,1,"(L)",1,1,1,2,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(D)","(L)",1,1,1,3,4,3,2,1,"(L)","(L)",1,1,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",15,8,24,26,27,27,25,17,15,14,15,16,16,18,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",38,39,37,35,33,36,37,39,40,41,39,40,41,42,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",13,"(D)",15,17,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)",8,9,10,12,12,13,14,15,11,12,11,10,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",121,147,187,173,171,150,146,150,149,156,146,142,146,139,127
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)",29,32,"(D)",34,32,27,26,27,26,24,19,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",9,14,12,8,6,6,8,8,10,10,8,"(D)",16,18,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",73,"(D)",73,"(D)",75,"(D)",77,80,83,91,85,"(D)",79,"(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)",57,42,26,30,30,30,26,30,28,"(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",433,488,558,619,687,698,660,577,655,703,629,735,795,790,856
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",248,273,290,296,332,335,299,252,304,318,266,314,306,297,296
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",155,187,210,197,227,229,188,162,202,216,161,199,194,188,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)",17,12,7,12,13,15,20,"(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",79,72,69,90,94,90,98,82,88,88,87,89,85,82,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)",1,2,3,5,"(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",185,216,269,322,355,363,362,325,351,385,363,421,489,493,560
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",165,196,247,297,327,334,332,297,324,357,335,388,449,457,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",19,20,22,25,27,29,30,28,27,28,28,33,40,36,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",209,209,219,249,294,341,362,406,407,400,418,424,426,434,455
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",108,107,112,117,123,128,133,158,144,152,160,169,164,172,189
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",13,15,9,17,31,34,33,35,39,16,30,31,34,32,34
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",88,87,98,115,140,179,196,213,224,232,228,224,228,229,232
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",77,83,94,102,127,167,182,201,212,218,216,213,217,216,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",11,4,5,13,13,13,14,12,12,13,12,11,11,13,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",347,386,416,432,439,464,479,489,508,519,520,517,532,551,571
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",23,24,27,29,29,32,32,34,36,37,38,36,34,37,39
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",324,362,389,403,410,432,447,455,472,482,481,481,498,514,532
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",151,167,180,191,192,199,206,207,218,221,220,219,234,236,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",137,154,163,166,168,180,185,189,196,201,205,211,212,222,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",36,41,46,46,51,53,56,59,59,60,56,51,53,56,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",214,235,237,255,257,283,295,298,275,282,297,314,345,332,359
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",31,36,36,41,43,48,50,51,49,53,56,61,75,70,75
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",21,24,24,28,30,33,35,36,34,37,41,45,59,55,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",10,12,12,13,13,15,16,15,14,16,15,16,16,16,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",183,199,202,214,214,235,245,248,226,229,241,253,269,262,284
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",102,109,105,112,109,128,136,136,115,115,124,129,137,130,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",81,91,97,101,105,107,109,112,111,114,118,124,132,132,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",108,117,123,135,143,146,144,148,148,144,164,173,159,161,174
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",843,850,870,894,961,1128,1205,1284,1314,1397,1387,1416,1442,1449,1464
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",41,43,44,47,48,50,50,51,49,53,50,52,58,59,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",13,15,18,18,19,17,17,19,21,21,20,20,19,18,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",789,792,808,829,895,1062,1137,1215,1244,1323,1316,1344,1366,1373,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",48,29,41,38,35,54,69,74,81,69,55,46,60,52,47
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",688,714,"(D)","(D)","(D)",756,806
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",177,198,"(D)","(D)","(D)",197,206
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",597,569,592,595,614,683,699,671,680,665,633,596,629,656,681
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2135,2315,2524,2698,2836,2953,2965,2920,3007,3117,3069,3221,3331,3361,3555
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",88.295,90.528,94.723,96.434,98.416,102.769,101.193,99.630,100.000,102.295,98.930,99.404,100.408,99.342,100.997
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",88.934,92.528,98.492,101.405,103.110,105.306,102.437,99.296,100.000,101.838,98.221,98.750,100.334,99.596,102.391
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",65.433,37.337,51.310,38.303,33.937,57.784,66.925,70.277,100.000,78.520,50.024,36.168,51.506,45.062,45.922
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",61.643,30.251,47.561,33.678,26.270,50.722,62.575,66.428,100.000,75.545,44.555,29.760,46.768,39.788,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",87.665,82.725,72.865,68.778,88.792,110.314,99.246,98.019,100.000,98.310,91.057,88.494,85.519,84.543,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",111.408,100.624,110.427,103.238,100.854,121.107,102.810,99.065,100.000,64.930,42.368,48.750,50.201,55.354,56.248
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",6.376,1.364,4.336,6.718,24.817,40.444,51.126,56.477,100.000,131.199,218.245,284.517,293.999,296.095,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",112.191,101.324,111.198,103.873,101.227,121.028,102.846,99.032,100.000,64.672,41.610,47.749,49.166,54.332,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining",0.000,110.292,50.063,335.391,845.698,2968.769,1637.544,1598.088,100.000,50.187,84.868,0.000,0.000,34.859,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,123.104,"(D)","(D)","(D)","(D)","(D)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",108.358,106.727,120.214,127.398,121.502,118.839,111.712,103.676,100.000,93.230,88.380,90.097,87.169,94.678,103.332
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",120.264,116.105,112.489,105.725,105.947,113.518,113.555,107.076,100.000,106.368,103.462,89.603,91.346,89.984,86.100
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",135.576,133.161,124.724,130.478,126.810,130.851,131.625,124.288,100.000,110.198,114.919,103.926,108.803,103.849,103.071
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",166.340,221.724,233.876,185.626,176.712,172.888,193.291,199.000,100.000,82.158,69.289,59.126,"(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",122.732,136.847,121.866,147.253,117.796,64.331,102.313,103.366,100.000,135.295,137.131,117.076,130.926,143.020,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",218.990,199.416,185.273,159.098,103.698,98.045,121.199,122.427,100.000,126.145,118.055,103.833,118.338,126.196,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",80.447,69.282,55.813,70.426,77.093,92.691,119.786,126.310,100.000,113.849,127.170,109.938,110.261,92.838,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",69.919,53.733,77.512,85.567,102.950,127.566,127.713,146.970,100.000,64.536,73.180,69.667,64.267,54.631,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",66.541,69.314,71.301,73.023,79.126,105.750,88.676,105.765,100.000,96.525,91.145,98.939,96.037,102.763,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",204.279,198.560,212.241,123.621,130.119,140.849,142.566,140.356,100.000,78.403,75.179,64.592,74.951,62.068,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",192.938,207.550,173.491,203.847,183.369,197.763,106.064,120.149,100.000,103.444,89.668,82.234,94.226,97.513,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",102.801,96.587,98.565,77.028,81.919,93.824,92.969,87.461,100.000,102.066,90.866,74.004,72.399,74.885,67.683
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",69.504,64.332,87.520,68.938,77.374,88.972,86.498,77.528,100.000,122.935,114.967,111.492,108.350,117.037,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",213.056,145.786,144.615,140.641,132.096,115.003,107.881,106.383,100.000,94.476,95.524,45.718,28.958,32.264,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,0.000,"(D)","(D)","(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)",68.163,95.734,91.631,86.402,100.000,92.022,75.841,49.017,43.920,42.231,"(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",120.790,124.717,125.677,99.128,95.073,95.962,121.238,108.028,100.000,101.526,87.806,111.182,"(D)","(D)","(NA)"
"28740","Kingston, NY (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","34","42","  Wholesale trade","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,112.034,"(D)","(D)","(D)",122.870,135.624
