"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",344,375,381,407,451,477,545,566,594,648,690,747,756,782,833
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",467,472,516,522,570,576,591,601,619,653,659,673,699,690,715
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",144,144,147,172,188,221,217,226,230,247,252,266,274,290,364
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)",2,2,2,"(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation","(D)","(D)",7,7,9,10,11,12,11,12,12,13,15,16,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",1,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",82,78,79,79,87,103,95,98,101,111,114,119,118,124,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",3,3,4,4,"(D)","(D)",6,6,7,9,8,12,13,12,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities",24,"(D)","(D)","(D)",38,44,44,42,40,"(D)","(D)","(D)",52,58,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",27,27,27,49,48,56,60,66,69,68,65,67,70,73,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",97,125,148,162,145,112,119,118,113,106,115,110,113,116,108
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)",41,49,29,"(D)",35,35,29,29,28,29,31,32,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",9,9,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",65,83,95,100,104,73,75,72,73,68,79,74,73,75,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)",1,"(D)","(D)","(D)","(D)","(D)","(D)","(L)",1,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",472,572,591,595,632,623,685,732,742,705,646,721,733,723,722
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",133,168,170,161,177,184,184,177,183,196,193,208,202,201,202
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",66,85,95,86,98,94,96,107,100,109,115,124,116,115,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",17,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",50,72,62,62,65,70,74,64,68,70,62,66,68,68,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",338,405,421,434,456,440,502,555,558,509,453,513,530,523,519
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",224,341,"(D)","(D)",389,368,435,452,468,407,351,410,434,428,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",115,63,"(D)","(D)",67,72,67,103,90,102,102,104,96,95,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",234,243,267,270,276,298,305,306,293,308,328,330,307,316,328
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",132,135,147,147,152,163,161,169,158,166,180,189,160,169,168
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",40,40,40,39,40,39,42,44,46,46,54,53,57,56,60
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",62,68,80,84,83,96,102,93,89,96,94,88,90,91,100
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",52,56,65,68,66,78,83,75,68,73,75,73,73,74,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",10,12,16,16,17,17,19,18,21,23,19,15,17,18,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",542,565,595,629,661,695,733,799,842,860,851,905,913,934,963
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",30,32,36,39,37,34,38,41,45,48,51,56,59,64,69
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",512,533,558,590,623,660,696,758,796,812,800,849,854,870,893
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",252,257,280,302,319,330,353,373,392,395,391,402,405,411,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",196,206,214,211,227,245,255,297,317,328,326,332,332,339,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",64,70,64,77,77,85,89,88,88,89,83,116,117,120,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",157,177,183,190,203,226,230,245,242,254,255,268,264,268,289
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",21,30,32,36,40,42,46,49,50,52,50,56,56,64,68
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",5,7,8,8,10,11,11,18,18,18,16,16,15,16,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",16,22,24,28,29,31,34,31,31,34,34,40,40,48,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",136,148,152,154,164,184,185,196,192,202,205,212,209,204,221
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",34,38,33,34,37,46,53,55,50,54,55,54,52,44,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",102,110,118,120,127,138,131,142,142,149,150,158,157,160,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",172,184,181,174,180,185,182,175,176,181,187,190,191,199,194
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",848,883,934,978,1050,1114,1158,1259,1290,1307,1306,1353,1325,1367,1415
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",116,123,130,126,123,135,137,135,141,153,157,151,147,153,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",23,29,38,38,46,37,37,43,49,47,47,44,43,43,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",708,730,766,815,881,943,984,1081,1100,1106,1103,1158,1135,1171,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",658,717,843,1020,933,1013,1189,1284,1167,1361,1697,1777,1679,1884,1812
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",811,847,897,929,1022,1052,1135,1167,1213,1301,1350,1420,1455,1471,1548
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",242,244,254,282,301,339,334,342,350,372,369,365,373,389,466
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",1544,1532,1681,1882,1980,2027,2265,2274,2155,2306,2648,2754,2750,3021,2990
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",2726,2957,3116,3231,3420,3529,3725,3884,3970,4087,4101,4309,4350,4419,4618
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",83.553,87.234,90.108,91.327,96.025,97.111,97.633,99.095,100.000,100.678,99.276,101.177,99.208,103.258,107.173
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",82.464,86.744,89.875,91.381,96.445,97.394,98.108,98.853,100.000,101.117,99.814,101.729,100.229,104.950,109.494
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",57.639,68.063,72.313,75.736,80.352,90.766,83.261,88.158,100.000,102.462,100.307,102.371,94.349,112.688,127.819
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",61.942,73.387,77.464,80.699,85.956,93.120,83.702,89.327,100.000,106.160,102.359,101.526,90.666,111.742,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",45.134,52.616,57.354,61.497,64.135,83.871,82.964,84.604,100.000,92.098,95.419,108.810,111.577,120.724,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",11.451,14.374,15.391,13.671,23.939,37.242,44.295,71.615,100.000,121.248,116.951,120.603,136.021,152.896,116.780
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",114.367,122.711,122.170,121.227,117.664,113.807,110.720,109.772,100.000,107.523,99.620,87.263,84.647,78.526,74.321
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",92.858,96.188,97.825,105.401,110.742,114.186,117.015,114.882,100.000,92.728,88.036,90.895,96.715,99.626,101.793
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",120.880,107.097,107.869,106.314,123.988,111.490,117.075,102.177,100.000,97.109,97.300,94.016,100.048,102.328,101.035
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,110.981,118.719,122.378,121.506,120.761,118.852
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",319.079,255.569,254.124,224.018,218.391,149.849,133.192,129.326,100.000,117.120,114.667,131.458,136.644,142.111,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",146.275,149.471,121.588,121.768,134.926,123.379,137.187,114.123,100.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",123.968,120.565,127.438,130.321,141.999,159.267,168.335,148.173,100.000,125.636,146.416,141.277,169.895,169.330,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",65.462,53.548,63.484,66.912,75.159,87.888,114.299,113.648,100.000,97.888,100.010,102.167,71.903,73.462,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing","(D)","(D)","(D)","(D)",0.000,"(D)","(D)","(D)",0.000,0.000,0.000,0.000,0.000,0.000,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",128.050,104.361,105.071,105.004,123.051,127.101,132.818,125.999,100.000,98.326,81.370,61.261,58.860,43.311,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",100.080,96.883,93.200,87.140,87.082,97.146,94.071,101.878,100.000,95.683,88.834,73.909,75.237,72.318,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",100.000,90.974,88.011,81.910,90.744,94.279,93.249
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",100.645,81.802,79.034,73.624,79.388,93.478,110.700,88.658,100.000,88.122,92.719,86.414,98.445,101.356,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",1715.220,91.497,33.984,37.215,20.286,17.107,16.464,0.000,100.000,222.694,775.004,1548.964,2609.557,2504.530,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",53.995,62.461,78.581,116.894,108.591,116.104,99.814,94.796,100.000,99.986,95.301,94.394,97.750,107.220,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",154.278,165.917,166.243,155.018,100.166,97.094,101.250,118.586,100.000,91.775,92.533,69.990,66.403,76.054,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing",109.494,55.030,61.413,62.562,57.678,58.831,76.240,81.548,100.000,77.731,123.284,99.915,102.253,108.551,"(NA)"
"49420","Yakima, WA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",116.239,109.032,108.500,99.809,106.118,105.345,108.077,90.851,100.000,110.028,106.912,105.616,112.175,118.261,"(NA)"
