"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","19","334","    Computer and electronic products manufacturing",23,35,42,34,23,26,30,30,16,32,26,29,35,32,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",1,1,2,2,2,"(D)",4,4,9,9,7,8,8,7,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",8,6,"(D)","(D)","(D)","(D)",8,10,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)",36,35,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",10,10,11,13,20,29,21,14,13,7,7,7,7,9,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",11,13,12,12,13,14,18,17,16,25,24,23,25,24,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing",40,39,34,42,42,48,47,55,55,58,62,66,54,57,64
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)",3,3,5,6,7,7,8,8,7,8,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities",6,7,8,8,11,11,11,11,10,12,12,12,12,12,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(L)","(L)","(L)","(D)","(D)","(L)","(L)","(D)","(D)","(D)",2,3,2,4,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)",7,9,11,13,"(D)","(D)",18,10,11,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",18,20,17,20,19,26,23,25,23,24,9,12,12,10,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",159,178,174,187,200,217,230,219,202,209,214,232,234,258,258
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",308,328,360,395,439,483,501,478,445,457,475,488,492,507,532
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",44,45,52,56,65,79,82,91,86,90,92,93,101,103,101
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",3,3,4,4,4,4,4,6,6,6,10,12,14,15,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",18,19,22,23,27,34,32,25,21,23,20,19,19,19,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",3,3,4,4,5,6,7,7,7,8,8,7,8,9,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)",21,23,28,33,"(D)","(D)",52,53,54,55,57,57,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",48,56,61,68,87,75,86,82,73,81,77,82,75,71,68
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",38,36,32,33,32,36,31,33,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",1,3,2,2,1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications",30,29,30,33,52,40,45,43,37,41,40,40,38,32,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",507,520,582,540,647,793,893,878,868,677,548,498,593,616,684
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",94,100,125,129,139,136,149,117,94,95,98,111,119,113,115
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",42,49,67,58,74,66,85,69,46,43,42,45,43,47,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",12,6,"(D)",10,11,13,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",40,45,47,59,52,54,54,43,37,42,45,54,62,51,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(L)","(L)","(D)",1,2,2,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",413,420,457,412,507,657,745,761,774,582,450,386,474,503,569
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)","(D)","(D)",331,420,502,440,501,356,269,236,342,360,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)","(D)",176,237,243,321,273,226,181,150,132,143,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",171,199,201,214,246,280,297,275,241,219,220,229,230,251,291
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",109,123,114,122,127,146,159,152,135,122,120,119,118,129,142
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",2,2,2,4,8,5,4,3,3,3,3,3,3,4,5
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",61,74,85,88,112,129,134,120,104,94,97,108,109,119,145
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",52,69,78,81,104,118,122,108,92,81,85,92,92,102,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",8,5,7,8,8,11,12,12,12,13,12,16,16,18,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",270,302,337,369,400,462,514,554,569,562,563,590,621,651,687
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",45,55,57,66,69,76,86,96,97,96,103,110,115,123,120
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",224,247,280,302,331,386,428,458,471,466,461,479,506,528,566
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",120,132,150,165,181,207,227,237,237,233,231,231,250,264,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",184,186,195,219,242,272,292,267,244,246,254,277,291,310,347
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",25,20,20,24,27,38,41,39,41,43,39,40,36,34,34
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",9,9,9,8,8,11,15,16,14,15,14,13,13,14,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",16,11,11,16,19,27,26,23,27,28,26,27,23,20,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",158,166,174,195,214,234,251,228,203,202,215,237,256,276,313
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",66,64,66,76,87,99,110,96,72,68,78,81,93,103,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",92,102,109,119,128,135,142,132,131,134,136,156,162,174,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",100,107,104,111,122,135,141,137,133,132,131,138,141,149,163
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",509,536,570,614,655,723,776,838,790,818,814,821,834,858,872
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",93,100,108,113,114,117,122,143,141,158,159,154,156,164,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",10,13,19,21,24,23,24,27,34,34,31,30,29,29,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",406,422,443,480,517,583,630,667,615,627,623,638,650,665,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",145,111,158,220,344,457,442,447,460,549,558,541,542,590,502
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",467,506,535,582,639,700,732,697,647,666,688,720,726,765,790
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",70,71,77,76,82,103,102,111,106,113,116,113,119,149,149
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",594,593,689,839,1086,1309,1308,1098,942,999,1028,1024,1056,1155,1076
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",1816,1947,2091,2179,2464,2820,3059,3001,2880,2695,2598,2646,2797,2964,3179
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",83.318,85.903,91.503,95.289,105.178,115.695,117.891,110.108,100.000,95.930,92.003,91.555,94.656,98.860,100.032
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",82.470,85.307,91.636,95.745,107.203,118.710,120.783,110.371,100.000,94.965,90.712,90.289,94.195,99.223,100.810
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting",504.545,255.094,327.646,313.515,361.713,328.787,227.622,159.033,100.000,65.863,77.622,71.331,143.238,"(D)",159.516
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",1677.125,823.719,1056.800,1002.237,1157.433,1002.222,646.222,454.325,100.000,0.000,45.225,77.869,306.287,347.987,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities",51.453,34.635,44.923,46.774,53.499,66.850,65.627,44.331,100.000,89.385,85.789,60.873,48.064,"(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining",59.605,49.469,66.776,82.272,109.881,127.774,113.178,102.993,100.000,109.941,101.183,99.583,103.988,"(D)",100.491
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas",64.351,54.778,74.305,91.628,122.450,142.396,126.193,111.580,100.000,114.039,"(D)","(D)",112.586,"(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",186.641,185.911,167.989,128.281,104.216,136.896,112.980,113.679,100.000,114.712,118.624,101.426,95.065,219.267,208.696
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",147.707,157.451,168.687,190.856,222.595,238.403,221.317,153.494,100.000,80.571,73.648,70.995,73.170,78.209,82.137
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",93.315,96.025,105.657,113.367,114.999,124.045,134.382,116.726,100.000,110.884,124.389,130.610,139.377,146.535,141.120
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",95.453,99.340,114.783,119.127,123.176,133.158,146.296,119.418,100.000,112.084,128.201,135.646,155.240,163.533,153.510
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing","(D)","(D)","(D)","(D)",694.020,461.970,402.988,278.536,100.000,43.569,60.228,87.578,"(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",72.227,86.042,159.624,166.759,213.645,237.794,290.318,177.712,100.000,98.374,101.287,112.921,118.436,135.695,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing","(D)",69.625,74.558,66.139,38.761,54.251,69.485,43.981,100.000,72.296,154.212,156.765,216.509,216.081,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",161.945,176.714,147.056,181.154,189.755,161.741,147.315,115.238,100.000,101.709,98.807,132.069,140.970,155.494,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",44.067,19.170,46.575,50.589,73.519,87.208,100.349,130.552,100.000,138.279,175.244,134.145,205.575,281.597,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",74.263,120.845,161.198,141.549,106.298,130.260,169.252,180.573,100.000,207.153,175.651,192.303,230.016,211.260,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",11.219,14.597,23.249,22.119,24.508,"(D)",42.657,43.182,100.000,100.222,79.711,81.014,77.955,71.509,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",93.028,89.745,100.486,120.905,181.534,261.163,184.957,120.845,100.000,60.383,58.224,53.502,52.380,66.154,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",71.312,87.042,75.355,79.472,85.427,91.828,117.513,114.766,100.000,160.338,156.830,143.639,157.279,151.200,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",87.714,86.211,75.230,95.296,88.610,94.585,95.658,108.323,100.000,107.251,112.885,115.490,93.350,97.237,104.806
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)",42.273,56.651,78.363,96.875,100.000,101.906,114.721,106.818,87.003,99.986,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing",0.000,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",0.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",56.706,72.313,79.880,85.789,104.107,103.007,106.353,108.162,100.000,120.595,127.768,124.194,122.654,127.135,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)",66.641,78.227,88.840,100.000,"(D)","(D)",118.216,64.911,66.656,"(NA)"
"39140","Prescott, AZ (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","33","326","    Plastics and rubber products manufacturing",91.269,100.994,86.868,105.337,100.587,121.397,110.041,119.548,100.000,109.783,37.530,47.794,47.663,42.724,"(NA)"
