"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",758,758,769,836,869,911,931,957,896,964,1015,1043,1076,1158,1202
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",1213,1263,1356,1393,1424,1408,1382,1344,1353,1416,1422,1449,1511,1516,1531
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing",441,411,405,441,466,493,479,498,475,474,494,504,507,516,561
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(D)",1,1,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",17,13,14,14,14,14,15,17,16,13,17,19,19,20,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",146,160,173,186,201,211,198,197,181,173,177,177,176,186,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation",90,89,90,99,97,103,103,109,119,123,125,131,135,126,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",117,117,128,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",51,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",47,"(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",469,495,531,543,550,517,628,688,653,572,617,656,665,"(D)",595
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)",291,317,302,250,257,248,243,230,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",27,24,27,27,22,23,26,56,52,36,64,100,89,27,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)",293,295,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)","(D)",18,20,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",2899,2915,3103,3214,3268,3326,3599,3737,3744,3759,3679,3819,3855,4030,4014
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",1413,1382,1449,1423,1394,1437,1496,1560,1505,1546,1630,1823,1862,1944,1860
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",245,311,291,290,301,328,305,352,370,377,409,424,388,391,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",1045,897,1008,977,907,903,1010,1066,945,997,1064,1222,1285,1350,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",1486,1532,1654,1790,1874,1889,2102,2177,2238,2213,2049,1995,1993,2085,2154
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",1360,1371,1510,1652,1734,1706,1931,1991,2042,2050,1889,1837,1851,1937,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",126,161,144,138,140,183,171,186,196,164,160,158,142,148,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",1360,1420,1455,1539,1616,1669,"(D)",1722,1592,1645,1713,1786,1772,1847,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",647,689,720,761,801,818,833,898,817,825,865,904,893,923,947
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",321,333,320,332,334,355,"(D)",332,312,319,314,307,306,320,356
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",392,398,415,445,482,495,499,492,464,501,535,575,573,604,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)",351,367,385,419,438,433,423,391,425,470,510,511,537,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)",47,48,60,63,57,66,70,73,76,65,64,62,67,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",2152,2325,2507,2668,2775,2940,3126,3337,3515,3590,3664,3911,3985,4164,4379
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",442,470,546,583,598,616,659,695,750,755,793,827,821,877,914
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",1711,1854,1961,2085,2177,2324,2467,2642,2764,2836,2871,3084,3164,3287,3465
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",752,818,856,918,968,1040,1095,1171,1252,1289,1338,1377,1404,1453,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1278,1327,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",482,507,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",572,614,631,656,671,684,697,691,710,742,746,798,826,844,890
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",113,125,134,146,153,159,164,155,154,163,163,172,177,184,188
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",49,55,60,66,72,78,"(D)",67,65,67,70,71,76,"(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",64,70,74,80,81,81,"(D)",88,89,96,93,101,101,"(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",460,489,498,510,518,525,533,536,556,580,583,626,649,660,702
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",77,84,83,87,90,91,94,89,78,79,85,96,103,108,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",383,405,415,423,427,434,439,446,478,500,498,530,546,552,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",501,568,569,593,614,619,613,591,587,595,608,631,626,654,"(D)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",3202,3387,3483,3673,3872,4011,4326,4506,4633,4620,4946,4850,4959,5092,5180
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",620,619,634,681,720,748,798,809,811,808,812,823,821,852,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",297,334,376,443,474,480,561,605,582,566,563,552,533,519,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",2286,2433,2473,2549,2678,2784,2967,3092,3240,3246,3571,3475,3606,3721,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",59,60,56,65,69,67,61,41,41,49,39,49,54,"(D)",51
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",1972,2021,2124,2228,2292,2319,2314,2300,2249,2380,2438,2492,2587,2673,2734
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",793,708,747,797,853,931,"(D)",950,976,990,1037,1095,1088,1129,1206
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",3085,3018,3055,3115,3289,3479,3448,3351,3402,3588,3508,3737,3695,"(D)",3701
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",10718,11066,11668,12238,12639,13004,13567,14017,14024,14275,14503,15188,15403,"(D)",16456
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",95.766,96.247,98.130,99.517,100.322,100.603,101.720,102.280,100.000,100.988,101.649,103.010,102.082,102.449,102.390
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",96.246,96.447,99.164,100.788,101.548,102.031,102.606,103.036,100.000,102.075,101.579,104.265,103.058,103.450,103.568
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)",236.075,"(D)","(D)",248.525,235.003,145.887,92.088,100.000,124.501,70.572,81.345,83.898,"(D)",73.293
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",296.824,341.496,274.464,254.386,324.291,263.298,160.647,80.787,100.000,134.328,49.456,66.732,73.099,58.049,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)",101.135,"(D)","(D)",149.495,190.422,120.994,105.682,100.000,113.648,99.855,100.204,96.804,"(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)",150.442,"(D)","(D)",107.815,108.902,155.594,96.469,100.000,85.880,83.829,111.123,139.638,180.752,162.663
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction",0.000,0.000,24.126,22.666,16.962,15.418,20.374,46.889,100.000,76.945,85.417,111.123,91.672,75.880,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities",98.658,86.435,93.082,93.774,96.270,100.578,"(D)",102.568,100.000,106.069,110.753,124.389,118.397,115.472,112.149
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",139.990,142.852,140.051,139.883,138.786,126.733,115.793,110.249,100.000,106.883,112.242,125.833,119.521,116.169,119.268
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",97.922,93.105,95.568,96.600,98.779,105.786,106.138,103.013,100.000,108.035,102.647,102.602,98.846,94.595,90.136
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing",89.503,83.728,89.443,90.348,"(D)",104.793,102.321,101.375,100.000,109.775,108.657,108.627,104.466,"(D)",95.294
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",205.991,202.299,173.901,173.552,170.736,167.094,161.739,125.439,100.000,106.872,128.109,132.133,120.027,130.085,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing",93.061,109.348,126.700,122.138,"(D)",155.897,160.936,"(D)",100.000,135.040,139.463,134.171,141.188,140.520,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",188.308,129.853,116.431,130.652,109.124,"(D)","(D)",72.926,100.000,114.974,113.216,114.525,"(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products","(D)","(D)","(D)","(D)",85.319,84.087,92.395,88.100,100.000,109.010,112.548,121.038,125.367,124.213,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing",124.011,128.421,127.706,135.444,146.828,185.090,129.096,132.075,100.000,130.319,141.469,119.385,121.786,"(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",15.947,22.434,29.667,46.015,58.129,72.328,95.613,111.616,100.000,111.290,107.383,108.978,98.474,72.370,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",134.202,127.028,134.638,122.403,132.728,129.485,136.871,103.644,100.000,104.513,102.426,89.147,95.100,84.056,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing",112.840,109.728,106.367,107.627,"(D)",107.231,112.419,105.660,100.000,105.283,93.372,93.305,90.166,"(D)",82.176
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills",186.584,161.217,139.717,169.996,135.209,"(D)","(D)",132.867,100.000,117.145,90.583,"(D)",106.023,77.231,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",209.539,194.150,182.219,186.050,148.650,151.475,133.181,112.440,100.000,112.007,87.128,86.446,78.923,75.077,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","30","323","    Printing and related support activities",85.356,90.778,88.065,99.508,105.757,104.956,115.328,111.855,100.000,110.785,111.574,104.760,97.005,93.638,"(NA)"
"44140","Springfield, MA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
