"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing",394,404,336,"(D)","(D)","(D)","(D)",461,588,519,517,630,605,662,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)",10,"(D)",16,19,20,20,19,19,20,25,30,31,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4,5,"(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",152,118,"(D)",92,93,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)","(D)","(D)","(D)",130,139,147,130,113,119,"(D)","(D)",146,153,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)",138,146,232,264,245,364,121,112,73,"(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",152,126,80,47,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",7212,6394,6376,6598,7764,8763,9874,10032,8819,9485,10563,10154,"(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",6697,6280,6414,6577,6615,6890,7697,7124,6558,7133,7578,8270,8978,9015,9565
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1093,1277,1379,1488
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation",159,"(D)","(D)","(D)",99,120,131,105,114,126,115,"(D)",175,192,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",24,26,23,24,23,27,23,36,33,25,29,43,39,43,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",8,13,28,37,25,50,55,57,29,"(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",474,262,245,270,269,259,259,287,250,264,269,"(D)",350,353,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",388,431,"(D)",553,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage","(D)","(D)","(D)",56,57,49,45,54,51,"(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",7649,8335,9761,14218,15101,17154,17176,17728,16564,21614,24640,23552,28610,30632,"(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3478,3619,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)",8253,"(D)",8196,8355,7997,9915,11285,"(D)",15372,16833,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",17743,19131,18685,19285,20968,22461,22798,22726,22063,24901,26660,27620,26530,28516,30321
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",3227,3576,3391,3261,3567,3910,3955,3937,3933,4262,4856,5594,6221,6915,7452
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",1260,"(D)","(D)","(D)",1658,1883,2095,2400,2198,2601,3147,"(D)",4087,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",1234,"(D)","(D)","(D)","(D)","(D)",946,677,817,837,865,"(D)","(D)",1279,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities",556,"(D)","(D)","(D)","(D)","(D)",852,771,794,716,752,"(D)","(D)",951,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles",177,"(D)","(D)","(D)",74,"(D)",62,89,125,108,92,"(D)",148,"(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",14516,15556,15294,16023,17401,18551,18843,18789,18129,20639,21805,22026,20309,21601,22869
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate",13108,14679,14249,14913,16402,16909,17714,17934,17368,19937,21038,"(D)",19563,20840,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets",1408,877,1045,1110,999,1642,1129,854,762,702,766,"(D)",746,761,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",23890,20436,20737,21646,20441,21861,25384,26650,24835,26666,29177,"(D)",32485,35838,42026
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",17332,15084,15571,15262,15777,17231,19686,"(D)","(D)","(D)","(D)",23310,"(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",2957,2390,2158,3108,1385,1154,1557,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",3601,2962,3008,3275,3279,3476,4141,4334,4028,4244,4822,5698,5213,5886,6822
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services","(D)",2626,2713,2957,2963,3164,3822,4015,3625,3825,4467,"(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services","(D)",336,295,318,315,312,319,319,403,418,356,"(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",5591,6215,6593,7109,7454,8075,8646,9774,10502,10896,11337,12034,12676,13403,14293
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services",1527,1735,1887,2054,2128,2317,2483,2698,2958,3101,3253,3483,3603,3829,4069
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance",4064,4481,4706,5055,5326,5758,6163,7076,7544,7795,8084,8551,9073,9574,10224
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",1823,2112,2212,2329,2428,2605,2792,3237,3277,4052,4121,"(D)",4468,4657,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities",1875,2044,"(D)",2395,"(D)","(D)","(D)","(D)","(D)","(D)",3325,"(D)",3728,3972,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",366,324,"(D)",331,"(D)","(D)","(D)","(D)","(D)","(D)",638,"(D)",877,945,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",2733,2765,2849,2920,3097,3274,3401,3555,3364,3522,3802,4017,4454,4806,5148
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",528,672,722,716,786,846,875,941,935,1028,1068,1119,1254,1338,1336
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities","(D)","(D)","(D)","(D)",377,443,"(D)","(D)",521,535,"(D)","(D)","(D)",824,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries","(D)","(D)","(D)","(D)",408,403,"(D)","(D)",413,492,"(D)","(D)","(D)",514,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",2205,2093,2128,2204,2311,2428,2526,2615,2430,2495,2734,2899,3200,3469,3812
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation","(D)",481,482,522,545,573,"(D)",601,441,485,587,"(D)",698,738,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places","(D)",1612,1646,1683,1766,1855,"(D)",2013,1989,2009,2147,"(D)",2502,2730,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",1882,1968,1842,1920,2005,2099,2099,2116,2096,2125,2211,2298,2323,2437,2609
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",7344,7965,8391,8652,8943,9250,9751,10280,10412,10417,10289,10162,10502,10997,11494
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",1179,1214,1375,1400,1440,1424,1456,1552,1548,1675,1664,1652,1714,1768,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",151,175,225,227,256,239,234,249,273,275,262,255,251,249,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",6015,6577,6791,7025,7248,7587,8061,8480,8590,8467,8363,8255,8538,8980,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",604,548,597,638,719,855,873,727,587,598,556,"(D)",596,627,539
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",13910,12674,12790,13175,14379,15653,17572,17156,15377,16617,18141,18423,"(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",2724,2195,2291,2579,2178,2700,2384,2853,2178,2316,2301,2251,"(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",41571,35602,36768,35369,40963,42381,46443,43810,41967,44761,47615,"(D)",55522,62525,67685
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",76121,73720,75547,82852,85622,93277,99460,102559,96978,108658,118269,"(D)",129881,139492,156043
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",84.214,79.394,82.407,86.546,91.829,97.782,105.187,106.202,100.000,109.835,117.880,122.320,127.640,137.109,149.365
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",83.423,78.096,81.207,85.714,91.377,97.771,105.621,106.558,100.000,110.790,119.695,124.690,130.363,140.422,153.514
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",109.480,105.270,98.428,86.245,97.593,109.163,68.969,61.241,100.000,88.135,53.107,48.878,57.930,70.563,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",163.023,136.842,127.502,132.468,136.151,132.771,134.184,126.255,100.000,94.807,93.764,103.879,110.572,111.180,124.312
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",61.706,55.935,62.841,63.541,77.513,85.366,101.321,101.647,100.000,110.752,121.490,136.999,139.160,156.593,167.273
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",99.157,110.463,92.016,77.726,90.605,87.778,97.966,89.405,100.000,106.119,154.742,"(D)","(D)",137.275,"(NA)"
"41940","San Jose-Sunnyvale-Santa Clara, CA (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
