"GeoFIPS","GeoName","Region","ComponentId","ComponentName","IndustryId","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","23","337","    Furniture and related products manufacturing",7,10,9,8,8,9,8,8,8,8,8,10,11,12,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","24","339","    Miscellaneous manufacturing",10,7,8,10,10,11,13,12,12,13,12,10,10,11,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)",79,73,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",91,99,101
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",20,23,26,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)","(L)","(L)",1,1,1,1,"(L)","(L)","(L)","(L)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","29","322","    Paper products manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(L)",1,2,1,2,1,4,4,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","30","323","    Printing and related support activities","(D)",18,18,16,16,16,14,13,11,10,11,"(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","31","324","    Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","32","325","    Chemical products manufacturing","(D)","(D)",29,25,17,20,16,14,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","33","326","    Plastics and rubber products manufacturing",7,12,12,15,16,15,13,11,13,14,15,18,17,18,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","34","42","  Wholesale trade",324,327,359,381,426,453,423,427,433,466,464,498,511,530,602
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","35","44-45","  Retail trade",492,504,534,542,565,580,574,581,599,590,637,651,634,638,668
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","36","48-49","  Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",121,"(D)","(D)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","37","481","   Air transportation","(L)","(D)","(D)","(L)","(L)","(L)",4,"(L)","(L)","(L)","(L)","(L)","(L)",1,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","38","482","   Rail transportation",12,11,12,13,15,17,16,19,17,16,17,18,20,21,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","39","483","   Water transportation",1,"(L)","(L)","(L)","(L)",1,2,2,2,2,"(L)",1,1,1,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","40","484","   Truck transportation",40,36,37,"(D)","(D)","(D)",43,61,44,43,33,30,29,32,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","41","485","   Transit and ground passenger transportation","(D)",7,"(D)",8,8,9,9,9,"(D)",9,8,7,"(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","42","486","   Pipeline transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(L)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","43","487-488, 492","   Other transportation and support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",66,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","44","493","   Warehousing and storage",1,1,1,1,1,1,1,1,1,1,1,1,1,4,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","45","51","  Information",300,353,"(D)",407,418,400,408,427,398,"(D)","(D)","(D)","(D)",406,"(D)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","46","511","   Publishing industries, except Internet (includes software)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","47","512","   Motion picture and sound recording industries",29,"(D)",45,51,44,"(D)","(D)","(D)","(D)",16,"(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","48","515, 517","   Broadcasting and telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","49","518, 519","   Data processing, internet publishing, and other information services","(D)","(D)","(D)","(D)","(D)",32,"(D)","(D)","(D)",14,"(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","50","52, 53","  Finance, insurance, real estate, rental, and leasing",1615,1364,1259,1286,1351,1454,1565,1363,1599,1545,1639,1741,1674,1700,1678
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","51","52","   Finance and insurance",755,799,756,809,871,942,969,776,902,946,1010,"(D)",1131,1122,1124
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","52","521-522","    Federal Reserve banks, credit intermediation, and related services",212,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","53","523","    Securities, commodity contracts, and investments",113,106,12,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","54","524","    Insurance carriers and related activities","(D)",389,435,541,570,603,621,478,552,574,599,680,703,736,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","55","525","    Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","56","53","   Real estate and rental and leasing",860,565,503,477,480,512,596,587,697,599,629,"(D)",544,578,554
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","57","531","    Real estate","(D)","(D)","(D)",247,256,267,339,403,506,"(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","58","532-533","    Rental and leasing services and lessors of intangible assets","(D)","(D)","(D)",230,224,245,257,185,191,"(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","59","54, 55, 56","  Professional and business services",542,588,641,652,688,672,719,776,787,787,772,778,740,801,912
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","60","54","   Professional, scientific, and technical services",346,369,380,386,396,391,426,464,458,448,462,459,433,464,506
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","64","55","   Management of companies and enterprises",52,54,70,64,71,68,71,73,73,78,72,77,79,92,104
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","65","56","   Administrative and waste management services",144,164,192,202,221,213,222,239,257,261,237,241,227,245,302
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","66","561","    Administrative and support services",114,"(D)","(D)","(D)","(D)",171,182,198,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","67","562","    Waste management and remediation services",30,"(D)","(D)","(D)","(D)",42,40,41,"(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","68","61, 62","  Educational services, health care, and social assistance",911,958,971,1022,1089,1145,1200,1327,1437,1485,1567,1618,"(D)",1646,1711
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","69","61","   Educational services","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","70","62","   Health care and social assistance","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","71","621","    Ambulatory health care services",442,479,495,519,572,594,"(D)",691,728,784,846,"(D)",868,"(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","72","622-623","    Hospitals and nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",619,606,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","73","624","    Social assistance",38,40,41,43,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",57,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","74","71, 72","  Arts, entertainment, recreation, accommodation, and food services",244,248,261,267,306,317,328,314,301,305,315,324,336,358,357
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","75","71","   Arts, entertainment, and recreation",29,30,37,40,42,43,46,46,46,48,44,46,46,52,60
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","76","711-712","    Performing arts, spectator sports, museums, and related activities",3,3,9,9,"(D)",10,10,10,9,9,8,9,9,10,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","77","713","    Amusements, gambling, and recreation industries",26,27,28,31,"(D)",33,36,37,37,39,36,37,36,42,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","78","72","   Accommodation and food services",215,218,224,227,265,274,282,268,255,257,271,278,291,306,297
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","79","721","    Accommodation",64,70,71,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","80","722","    Food services and drinking places",151,148,152,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","81","81","  Other services, except government",266,285,"(D)",294,304,311,320,313,319,315,312,321,321,332,365
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","82","92"," Government",1998,2046,1915,1894,1862,1851,1813,1761,1806,1892,1923,1928,1929,1983,1982
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","83","...","  Federal civilian",195,203,210,212,214,218,225,223,219,237,236,234,226,229,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","84","...","  Federal military",10,14,19,20,21,21,23,24,25,25,29,26,25,24,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","85","...","  State and local",1792,1829,1686,1662,1626,1612,1565,1514,1562,1630,1658,1668,1677,1730,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","86","11, 21","Natural resources and mining",101,132,172,220,143,206,271,328,307,"(D)","(D)","(D)",436,313,278
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","87","42, 44-45","Trade",816,831,893,924,991,1033,996,1007,1033,1056,1102,1149,1145,1168,1270
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","88","...","Transportation and utilities",182,179,183,190,205,215,218,231,214,231,227,226,230,267,"(D)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","89","...","Private goods-producing industries",718,819,858,909,829,906,1047,1090,1042,995,1032,927,1117,980,989
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","200","Gross domestic product (GDP) by metropolitan area","90","...","Private services-providing industries",4877,4804,4886,5041,5353,5546,5754,5758,6088,6085,6278,6425,6358,6680,6969
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","1","...","All industry total",104.564,103.392,100.662,99.493,99.168,99.421,99.671,97.818,100.000,98.651,99.385,97.706,97.231,98.056,99.436
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","2","..."," Private industries",93.790,92.683,92.698,93.104,94.322,95.933,97.949,97.214,100.000,97.822,98.810,97.051,97.063,98.016,100.408
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","3","11","  Agriculture, forestry, fishing, and hunting","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","4","111-112","   Farms",31.437,51.778,58.077,64.683,36.887,66.698,73.195,89.464,100.000,71.495,75.742,49.851,90.341,62.020,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","5","113-115","   Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","6","21","  Mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","7","211","   Oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","8","212","   Mining, except oil and gas","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","9","213","   Support activities for mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","10","22","  Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","11","23","  Construction",146.120,156.946,150.605,141.374,124.972,109.678,117.100,113.468,100.000,93.570,85.365,76.292,80.424,81.901,85.173
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","12","31-33","  Manufacturing",73.584,81.384,82.017,83.314,83.680,92.921,100.627,100.351,100.000,106.906,101.410,95.732,97.145,84.685,87.737
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","13","...","   Durable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","14","321","    Wood products manufacturing",75.458,86.730,102.341,73.307,74.628,76.457,105.609,143.171,100.000,102.203,138.604,109.245,94.344,78.336,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","15","327","    Nonmetallic mineral products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","16","331","    Primary metals manufacturing",0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,"(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","17","332","    Fabricated metal products",66.028,62.364,61.632,"(D)",56.280,54.390,94.795,112.339,100.000,102.782,104.404,104.717,101.620,93.746,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","18","333","    Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","19","334","    Computer and electronic products manufacturing",28.993,29.988,"(D)",55.249,67.669,74.113,90.936,89.051,100.000,112.136,116.957,93.039,124.869,"(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","20","335","    Electrical equipment, appliance, and components manufacturing",55.361,73.500,86.835,91.237,91.487,114.250,114.224,112.378,100.000,104.748,"(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","21","3361-3363","    Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","22","3364-3366, 3369","    Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","23","337","    Furniture and related products manufacturing",99.204,154.659,129.520,120.326,129.412,131.082,115.987,111.187,100.000,103.675,109.863,126.627,146.688,152.795,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","24","339","    Miscellaneous manufacturing",84.772,61.248,65.434,80.070,82.504,95.199,108.147,104.995,100.000,107.092,101.210,83.570,80.160,83.716,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","25","...","   Nondurable goods manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","26","311-312","    Food and beverage and tobacco products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","27","313-314","    Textile mills and textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","28","315-316","    Apparel and leather and allied products manufacturing","(D)","(D)","(D)","(D)",1.357,0.980,58.482,86.924,100.000,114.809,30.621,40.587,17.947,7.252,"(NA)"
"44100","Springfield, IL (Metropolitan Statistical Area)"," ","800","Quantity indexes for real GDP by metropolitan area","29","322","    Paper products manufacturing",0.000,0.093,"(D)","(D)","(D)","(D)",4.435,48.198,100.000,87.346,151.757,58.657,241.174,249.423,"(NA)"
